1.522846560000000000e+12,7.063880000000000109e+03,7.066609999999999673e+03,7.063880000000000109e+03,7.066600000000000364e+03,2.575299999999999923e+00
1.522846500000000000e+12,7.066989999999999782e+03,7.074069999999999709e+03,7.061010000000000218e+03,7.063869999999999891e+03,1.641141197999999335e+01
1.522846440000000000e+12,7.066979999999999563e+03,7.066989999999999782e+03,7.066979999999999563e+03,7.066989999999999782e+03,1.772072129999999746e+00
1.522846380000000000e+12,7.066979999999999563e+03,7.066989999999999782e+03,7.066979999999999563e+03,7.066989999999999782e+03,1.466132570000000079e+00
1.522846320000000000e+12,7.066979999999999563e+03,7.066989999999999782e+03,7.066979999999999563e+03,7.066979999999999563e+03,6.172897899999999494e-01
1.522846260000000000e+12,7.066989999999999782e+03,7.066989999999999782e+03,7.066979999999999563e+03,7.066979999999999563e+03,9.750679500000000166e-01
1.522846200000000000e+12,7.069010000000000218e+03,7.072229999999999563e+03,7.066979999999999563e+03,7.066979999999999563e+03,1.259059179999999722e+00
1.522846140000000000e+12,7.066989999999999782e+03,7.069010000000000218e+03,7.066979999999999563e+03,7.069010000000000218e+03,1.686006219999999667e+00
1.522846080000000000e+12,7.062050000000000182e+03,7.066989999999999782e+03,7.062050000000000182e+03,7.066979999999999563e+03,1.398075330000000172e+00
1.522846020000000000e+12,7.060020000000000437e+03,7.069000000000000000e+03,7.060010000000000218e+03,7.066989999999999782e+03,5.204740210000001532e+00
1.522845960000000000e+12,7.037000000000000000e+03,7.060020000000000437e+03,7.037000000000000000e+03,7.060020000000000437e+03,1.327408995999999064e+01
1.522845900000000000e+12,7.036000000000000000e+03,7.037000000000000000e+03,7.035000000000000000e+03,7.037000000000000000e+03,2.583420029999999201e+00
1.522845840000000000e+12,7.038000000000000000e+03,7.038000000000000000e+03,7.035229999999999563e+03,7.036010000000000218e+03,8.084399260000001419e+00
1.522845780000000000e+12,7.038000000000000000e+03,7.038000000000000000e+03,7.037989999999999782e+03,7.037989999999999782e+03,2.009236500000000092e+00
1.522845720000000000e+12,7.037989999999999782e+03,7.038000000000000000e+03,7.037989999999999782e+03,7.037989999999999782e+03,4.681999999999999496e-01
1.522845660000000000e+12,7.037989999999999782e+03,7.038000000000000000e+03,7.037989999999999782e+03,7.037989999999999782e+03,1.268006129999999843e+00
1.522845600000000000e+12,7.038000000000000000e+03,7.038000000000000000e+03,7.037989999999999782e+03,7.037989999999999782e+03,1.081189149999999932e+00
1.522845540000000000e+12,7.038000000000000000e+03,7.038000000000000000e+03,7.037989999999999782e+03,7.037989999999999782e+03,4.388933730000000644e+00
1.522845480000000000e+12,7.037989999999999782e+03,7.038000000000000000e+03,7.037989999999999782e+03,7.037989999999999782e+03,5.357000000000000650e-01
1.522845420000000000e+12,7.029000000000000000e+03,7.038000000000000000e+03,7.029000000000000000e+03,7.038000000000000000e+03,1.361002058000000048e+01
1.522845360000000000e+12,7.028989999999999782e+03,7.029000000000000000e+03,7.028989999999999782e+03,7.028989999999999782e+03,4.798975879999999528e+00
1.522845300000000000e+12,7.025000000000000000e+03,7.034000000000000000e+03,7.025000000000000000e+03,7.026279999999999745e+03,1.138039439999999480e+01
1.522845240000000000e+12,7.025000000000000000e+03,7.025000000000000000e+03,7.024989999999999782e+03,7.024989999999999782e+03,3.594381580000000298e+00
1.522845180000000000e+12,7.031989999999999782e+03,7.032000000000000000e+03,7.020010000000000218e+03,7.020010000000000218e+03,7.210582530000001711e+00
1.522845120000000000e+12,7.032989999999999782e+03,7.032989999999999782e+03,7.031279999999999745e+03,7.032000000000000000e+03,5.310760019999999137e+00
1.522845060000000000e+12,7.014909999999999854e+03,7.034079999999999927e+03,7.014909999999999854e+03,7.032989999999999782e+03,3.560325909999997318e+00
1.522845000000000000e+12,7.040000000000000000e+03,7.040000000000000000e+03,7.012500000000000000e+03,7.014899999999999636e+03,2.092438176999998589e+01
1.522844940000000000e+12,7.050000000000000000e+03,7.050010000000000218e+03,7.040000000000000000e+03,7.040000000000000000e+03,1.291263174999999741e+01
1.522844880000000000e+12,7.050010000000000218e+03,7.050010000000000218e+03,7.050000000000000000e+03,7.050010000000000218e+03,2.019000000000000239e-01
1.522844820000000000e+12,7.050890000000000327e+03,7.050890000000000327e+03,7.050000000000000000e+03,7.050010000000000218e+03,7.069102889999999917e+00
1.522844760000000000e+12,7.050970000000000255e+03,7.050970000000000255e+03,7.050890000000000327e+03,7.050890000000000327e+03,5.592200000000000060e+00
1.522844700000000000e+12,7.055000000000000000e+03,7.055000000000000000e+03,7.050000000000000000e+03,7.050970000000000255e+03,4.836528499999998232e+00
1.522844640000000000e+12,7.060010000000000218e+03,7.060010000000000218e+03,7.055000000000000000e+03,7.055010000000000218e+03,6.602285510000003299e+00
1.522844580000000000e+12,7.060020000000000437e+03,7.060020000000000437e+03,7.060000000000000000e+03,7.060010000000000218e+03,2.576130550000000241e+00
1.522844520000000000e+12,7.062029999999999745e+03,7.062029999999999745e+03,7.060010000000000218e+03,7.060010000000000218e+03,1.473099820000000060e+00
1.522844460000000000e+12,7.060020000000000437e+03,7.064840000000000146e+03,7.060010000000000218e+03,7.062029999999999745e+03,1.223476180000000024e+00
1.522844400000000000e+12,7.060010000000000218e+03,7.060020000000000437e+03,7.060010000000000218e+03,7.060010000000000218e+03,4.900999999999999801e-01
1.522844340000000000e+12,7.060020000000000437e+03,7.060020000000000437e+03,7.060010000000000218e+03,7.060020000000000437e+03,1.464006310000000033e+00
1.522844280000000000e+12,7.060010000000000218e+03,7.060020000000000437e+03,7.060000000000000000e+03,7.060020000000000437e+03,2.513751159999999985e+00
1.522844220000000000e+12,7.060010000000000218e+03,7.060010000000000218e+03,7.060000000000000000e+03,7.060010000000000218e+03,2.314762039999999743e+00
1.522844160000000000e+12,7.069000000000000000e+03,7.069010000000000218e+03,7.068000000000000000e+03,7.068000000000000000e+03,2.619840809999999465e+00
1.522844100000000000e+12,7.075000000000000000e+03,7.075000000000000000e+03,7.060699999999999818e+03,7.069000000000000000e+03,1.714421725999998003e+01
1.522844040000000000e+12,7.065000000000000000e+03,7.075000000000000000e+03,7.065000000000000000e+03,7.074989999999999782e+03,1.610728536999999960e+01
1.522843980000000000e+12,7.052500000000000000e+03,7.064989999999999782e+03,7.052489999999999782e+03,7.064989999999999782e+03,1.487179265999999167e+01
1.522843920000000000e+12,7.052500000000000000e+03,7.052500000000000000e+03,7.052489999999999782e+03,7.052489999999999782e+03,1.169264000000000081e+00
1.522843860000000000e+12,7.052489999999999782e+03,7.052500000000000000e+03,7.052489999999999782e+03,7.052500000000000000e+03,1.147899999999999920e+00
1.522843800000000000e+12,7.052500000000000000e+03,7.052510000000000218e+03,7.052489999999999782e+03,7.052489999999999782e+03,2.149300000000000210e+00
1.522843740000000000e+12,7.052510000000000218e+03,7.052510000000000218e+03,7.052500000000000000e+03,7.052500000000000000e+03,2.497716679999999911e+00
1.522843680000000000e+12,7.062189999999999600e+03,7.062189999999999600e+03,7.052500000000000000e+03,7.052500000000000000e+03,2.156181950000000125e+00
1.522843620000000000e+12,7.062210000000000036e+03,7.062210000000000036e+03,7.062189999999999600e+03,7.062189999999999600e+03,6.776452569999999120e+00
1.522843560000000000e+12,7.062199999999999818e+03,7.062210000000000036e+03,7.062199999999999818e+03,7.062210000000000036e+03,1.776100760000000056e+00
1.522843500000000000e+12,7.062210000000000036e+03,7.062210000000000036e+03,7.062199999999999818e+03,7.062210000000000036e+03,2.143075560000000213e+00
1.522843440000000000e+12,7.058630000000000109e+03,7.064109999999999673e+03,7.058630000000000109e+03,7.062210000000000036e+03,8.151429799999998504e-01
1.522843380000000000e+12,7.050000000000000000e+03,7.058060000000000400e+03,7.050000000000000000e+03,7.058060000000000400e+03,3.640811989999999554e+00
1.522843320000000000e+12,7.050000000000000000e+03,7.050010000000000218e+03,7.050000000000000000e+03,7.050000000000000000e+03,1.378216579999999691e+00
1.522843260000000000e+12,7.061770000000000437e+03,7.061770000000000437e+03,7.050000000000000000e+03,7.050010000000000218e+03,1.067393788999998883e+01
1.522843200000000000e+12,7.067619999999999891e+03,7.067619999999999891e+03,7.061760000000000218e+03,7.061760000000000218e+03,1.903153729999999211e+00
1.522843140000000000e+12,7.060020000000000437e+03,7.067619999999999891e+03,7.060010000000000218e+03,7.067619999999999891e+03,4.299249640000000205e+00
1.522843080000000000e+12,7.068010000000000218e+03,7.068010000000000218e+03,7.060010000000000218e+03,7.060010000000000218e+03,6.981964480000001139e+00
1.522843020000000000e+12,7.070000000000000000e+03,7.070000000000000000e+03,7.068000000000000000e+03,7.068000000000000000e+03,1.727380589999999883e+00
1.522842960000000000e+12,7.070000000000000000e+03,7.070000000000000000e+03,7.069989999999999782e+03,7.070000000000000000e+03,2.427797969999999417e+00
1.522842900000000000e+12,7.069989999999999782e+03,7.070000000000000000e+03,7.069989999999999782e+03,7.069989999999999782e+03,1.749419370000000029e+00
1.522842840000000000e+12,7.070000000000000000e+03,7.070000000000000000e+03,7.069989999999999782e+03,7.069989999999999782e+03,3.040100000000000247e+00
1.522842780000000000e+12,7.070000000000000000e+03,7.070000000000000000e+03,7.069989999999999782e+03,7.069989999999999782e+03,8.215060830000000536e+00
1.522842720000000000e+12,7.044989999999999782e+03,7.070000000000000000e+03,7.044989999999999782e+03,7.070000000000000000e+03,1.423972572999999642e+01
1.522842660000000000e+12,7.040180000000000291e+03,7.044989999999999782e+03,7.040180000000000291e+03,7.044979999999999563e+03,2.384300330000000301e+00
1.522842600000000000e+12,7.044369999999999891e+03,7.044369999999999891e+03,7.040239999999999782e+03,7.040300000000000182e+03,2.607004729999999881e+00
1.522842540000000000e+12,7.044380000000000109e+03,7.044380000000000109e+03,7.044359999999999673e+03,7.044359999999999673e+03,3.319599999999999884e+00
1.522842480000000000e+12,7.039010000000000218e+03,7.045000000000000000e+03,7.039000000000000000e+03,7.045000000000000000e+03,2.960642649999998710e+00
1.522842420000000000e+12,7.045170000000000073e+03,7.045170000000000073e+03,7.039010000000000218e+03,7.039010000000000218e+03,2.381354689999999330e+00
1.522842360000000000e+12,7.033989999999999782e+03,7.045180000000000291e+03,7.033989999999999782e+03,7.045170000000000073e+03,5.603716490000000050e+00
1.522842300000000000e+12,7.029989999999999782e+03,7.034000000000000000e+03,7.029989999999999782e+03,7.033989999999999782e+03,6.373939849999999296e+00
1.522842240000000000e+12,7.029989999999999782e+03,7.030000000000000000e+03,7.029989999999999782e+03,7.030000000000000000e+03,1.729834059999999951e+00
1.522842180000000000e+12,7.029880000000000109e+03,7.030000000000000000e+03,7.029880000000000109e+03,7.029989999999999782e+03,1.026629720000000079e+00
1.522842120000000000e+12,7.029869999999999891e+03,7.029880000000000109e+03,7.029869999999999891e+03,7.029869999999999891e+03,6.801700000000000301e+00
1.522842060000000000e+12,7.023970000000000255e+03,7.029880000000000109e+03,7.023970000000000255e+03,7.029869999999999891e+03,2.296025970000000083e+00
1.522842000000000000e+12,7.023979999999999563e+03,7.025000000000000000e+03,7.023970000000000255e+03,7.023979999999999563e+03,1.704782449999999505e+00
1.522841940000000000e+12,7.022989999999999782e+03,7.023989999999999782e+03,7.022989999999999782e+03,7.023989999999999782e+03,1.359932860000000021e+00
1.522841880000000000e+12,7.022949999999999818e+03,7.023000000000000000e+03,7.022949999999999818e+03,7.023000000000000000e+03,6.826714099999999785e-01
1.522841820000000000e+12,7.011989999999999782e+03,7.021359999999999673e+03,7.011989999999999782e+03,7.021359999999999673e+03,4.379429870000000946e+00
1.522841760000000000e+12,7.011329999999999927e+03,7.012000000000000000e+03,7.011329999999999927e+03,7.012000000000000000e+03,3.032422030000000213e+00
1.522841700000000000e+12,7.025300000000000182e+03,7.025300000000000182e+03,7.011319999999999709e+03,7.011329999999999927e+03,2.307046409999997660e+00
1.522841640000000000e+12,7.014029999999999745e+03,7.019470000000000255e+03,7.007699999999999818e+03,7.019470000000000255e+03,4.871850076999996304e+01
1.522841580000000000e+12,7.034000000000000000e+03,7.034000000000000000e+03,7.014000000000000000e+03,7.014000000000000000e+03,2.852205802000000645e+01
1.522841520000000000e+12,7.050000000000000000e+03,7.050000000000000000e+03,7.034000000000000000e+03,7.034000000000000000e+03,6.209923369999998499e+00
1.522841460000000000e+12,7.050000000000000000e+03,7.050000000000000000e+03,7.049989999999999782e+03,7.050000000000000000e+03,7.584512300000000096e+00
1.522841400000000000e+12,7.050000000000000000e+03,7.050000000000000000e+03,7.049989999999999782e+03,7.050000000000000000e+03,3.287537340000000974e+00
1.522841340000000000e+12,7.050000000000000000e+03,7.050000000000000000e+03,7.049989999999999782e+03,7.049989999999999782e+03,2.663999999999999702e-01
1.522841280000000000e+12,7.050000000000000000e+03,7.050000000000000000e+03,7.049989999999999782e+03,7.050000000000000000e+03,2.048482439999999905e+00
1.522841220000000000e+12,7.048000000000000000e+03,7.050000000000000000e+03,7.048000000000000000e+03,7.050000000000000000e+03,7.721987200000000051e-01
1.522841160000000000e+12,7.039989999999999782e+03,7.048000000000000000e+03,7.039989999999999782e+03,7.047989999999999782e+03,3.790135110000000918e+00
1.522841100000000000e+12,7.039989999999999782e+03,7.040000000000000000e+03,7.039989999999999782e+03,7.040000000000000000e+03,7.533937800000000129e-01
1.522841040000000000e+12,7.039989999999999782e+03,7.040000000000000000e+03,7.039989999999999782e+03,7.039989999999999782e+03,2.309922000000000253e+00
1.522840980000000000e+12,7.031039999999999964e+03,7.040000000000000000e+03,7.031039999999999964e+03,7.040000000000000000e+03,1.698933426999999696e+01
1.522840920000000000e+12,7.031050000000000182e+03,7.031050000000000182e+03,7.031039999999999964e+03,7.031050000000000182e+03,7.280364979999999875e+00
1.522840860000000000e+12,7.031050000000000182e+03,7.031050000000000182e+03,7.031039999999999964e+03,7.031050000000000182e+03,4.057300520000000077e+00
1.522840800000000000e+12,7.031050000000000182e+03,7.031050000000000182e+03,7.031039999999999964e+03,7.031039999999999964e+03,2.359468240000000439e+00
1.522840740000000000e+12,7.036000000000000000e+03,7.040000000000000000e+03,7.030159999999999854e+03,7.031039999999999964e+03,4.653472320000001439e+00
1.522840680000000000e+12,7.029000000000000000e+03,7.035989999999999782e+03,7.026000000000000000e+03,7.035989999999999782e+03,3.759264881999997954e+01
1.522840620000000000e+12,7.052680000000000291e+03,7.052680000000000291e+03,7.029000000000000000e+03,7.031289999999999964e+03,5.668723992999992589e+01
1.522840560000000000e+12,7.054789999999999964e+03,7.054800000000000182e+03,7.052680000000000291e+03,7.052680000000000291e+03,3.103704889999997718e+00
1.522840500000000000e+12,7.058000000000000000e+03,7.058000000000000000e+03,7.054789999999999964e+03,7.054800000000000182e+03,7.482733609999999480e+00
1.522840440000000000e+12,7.066460000000000036e+03,7.066470000000000255e+03,7.058789999999999964e+03,7.058789999999999964e+03,2.918012489999998404e+00
1.522840380000000000e+12,7.066470000000000255e+03,7.066470000000000255e+03,7.066460000000000036e+03,7.066470000000000255e+03,6.362964940000000347e+00
1.522840320000000000e+12,7.066460000000000036e+03,7.066470000000000255e+03,7.066460000000000036e+03,7.066470000000000255e+03,7.831580200000000103e-01
1.522840260000000000e+12,7.060000000000000000e+03,7.066470000000000255e+03,7.059989999999999782e+03,7.066470000000000255e+03,4.545383610000002683e+00
