1.522498560000000000e+12,7.119779999999999745e+03,7.119779999999999745e+03,7.119770000000000437e+03,7.119779999999999745e+03,9.879690300000000258e-01
1.522498500000000000e+12,7.119779999999999745e+03,7.119779999999999745e+03,7.119770000000000437e+03,7.119779999999999745e+03,7.785755100000000262e-01
1.522498440000000000e+12,7.125020000000000437e+03,7.125020000000000437e+03,7.120000000000000000e+03,7.120000000000000000e+03,1.502244597999999520e+01
1.522498380000000000e+12,7.125020000000000437e+03,7.125020000000000437e+03,7.125010000000000218e+03,7.125010000000000218e+03,1.013865945000000046e+01
1.522498320000000000e+12,7.127829999999999927e+03,7.127829999999999927e+03,7.125010000000000218e+03,7.125020000000000437e+03,1.035311837999999973e+01
1.522498260000000000e+12,7.127829999999999927e+03,7.127829999999999927e+03,7.127819999999999709e+03,7.127819999999999709e+03,1.038707600000000042e+01
1.522498200000000000e+12,7.127819999999999709e+03,7.127829999999999927e+03,7.127819999999999709e+03,7.127819999999999709e+03,2.960668899999999937e+00
1.522498140000000000e+12,7.127819999999999709e+03,7.127829999999999927e+03,7.127819999999999709e+03,7.127819999999999709e+03,6.189069149999996355e+00
1.522498080000000000e+12,7.125020000000000437e+03,7.127829999999999927e+03,7.125020000000000437e+03,7.127829999999999927e+03,1.506537176999999872e+01
1.522498020000000000e+12,7.103350000000000364e+03,7.125029999999999745e+03,7.103340000000000146e+03,7.125029999999999745e+03,2.021743192000000633e+01
1.522497960000000000e+12,7.099289999999999964e+03,7.106010000000000218e+03,7.091560000000000400e+03,7.103350000000000364e+03,1.954731328999999818e+01
1.522497900000000000e+12,7.086640000000000327e+03,7.095939999999999600e+03,7.083500000000000000e+03,7.095939999999999600e+03,2.001690988000001070e+01
1.522497840000000000e+12,7.073890000000000327e+03,7.089989999999999782e+03,7.073890000000000327e+03,7.086640000000000327e+03,3.487407090000000043e+00
1.522497780000000000e+12,7.060979999999999563e+03,7.073890000000000327e+03,7.060979999999999563e+03,7.073880000000000109e+03,2.376419999999999977e+00
1.522497720000000000e+12,7.086350000000000364e+03,7.086350000000000364e+03,7.061739999999999782e+03,7.061739999999999782e+03,6.806188999999999822e+00
1.522497660000000000e+12,7.079970000000000255e+03,7.086359999999999673e+03,7.079970000000000255e+03,7.086350000000000364e+03,1.166380869999999792e+00
1.522497600000000000e+12,7.095010000000000218e+03,7.095010000000000218e+03,7.065310000000000400e+03,7.072960000000000036e+03,1.054297901000000159e+01
1.522497540000000000e+12,7.091130000000000109e+03,7.099579999999999927e+03,7.091130000000000109e+03,7.095010000000000218e+03,9.647225499999999343e+00
1.522497480000000000e+12,7.106010000000000218e+03,7.106010000000000218e+03,7.080000000000000000e+03,7.091130000000000109e+03,4.662257309999999322e+00
1.522497420000000000e+12,7.106010000000000218e+03,7.106010000000000218e+03,7.106000000000000000e+03,7.106000000000000000e+03,4.718704299999999519e-01
1.522497360000000000e+12,7.102100000000000364e+03,7.106350000000000364e+03,7.102100000000000364e+03,7.106000000000000000e+03,6.121999499999999372e-01
1.522497300000000000e+12,7.100159999999999854e+03,7.108029999999999745e+03,7.100159999999999854e+03,7.102819999999999709e+03,4.187950599999999746e+00
1.522497240000000000e+12,7.112039999999999964e+03,7.112039999999999964e+03,7.100159999999999854e+03,7.100159999999999854e+03,1.831879110999999938e+01
1.522497180000000000e+12,7.112050000000000182e+03,7.112050000000000182e+03,7.112039999999999964e+03,7.112039999999999964e+03,2.376322469999999853e+00
1.522497120000000000e+12,7.114989999999999782e+03,7.115000000000000000e+03,7.112039999999999964e+03,7.112050000000000182e+03,4.750996600000000347e-01
1.522497060000000000e+12,7.114989999999999782e+03,7.115000000000000000e+03,7.114989999999999782e+03,7.115000000000000000e+03,2.790300000000000225e+00
1.522497000000000000e+12,7.110000000000000000e+03,7.115000000000000000e+03,7.110000000000000000e+03,7.115000000000000000e+03,1.563966459999999836e+00
1.522496940000000000e+12,7.101000000000000000e+03,7.110000000000000000e+03,7.101000000000000000e+03,7.110000000000000000e+03,1.726730999999999794e+00
1.522496880000000000e+12,7.100159999999999854e+03,7.101000000000000000e+03,7.100159999999999854e+03,7.100989999999999782e+03,1.893209999999999837e+00
1.522496820000000000e+12,7.105000000000000000e+03,7.105000000000000000e+03,7.091689999999999600e+03,7.100170000000000073e+03,2.959704039999999647e+00
1.522496760000000000e+12,7.118050000000000182e+03,7.118050000000000182e+03,7.104989999999999782e+03,7.105000000000000000e+03,1.327395593000000140e+01
1.522496700000000000e+12,7.119670000000000073e+03,7.119670000000000073e+03,7.118039999999999964e+03,7.118050000000000182e+03,1.392019930000000016e+00
1.522496640000000000e+12,7.118960000000000036e+03,7.124989999999999782e+03,7.118000000000000000e+03,7.119670000000000073e+03,7.264864179999995564e+00
1.522496580000000000e+12,7.105000000000000000e+03,7.118960000000000036e+03,7.104989999999999782e+03,7.118949999999999818e+03,3.403837529999998779e+00
1.522496520000000000e+12,7.104989999999999782e+03,7.105000000000000000e+03,7.104989999999999782e+03,7.104989999999999782e+03,9.234449399999999919e-01
1.522496460000000000e+12,7.104989999999999782e+03,7.105000000000000000e+03,7.104989999999999782e+03,7.104989999999999782e+03,3.278424409999999956e+00
1.522496400000000000e+12,7.081890000000000327e+03,7.105000000000000000e+03,7.081890000000000327e+03,7.104989999999999782e+03,1.353518889999999786e+01
1.522496340000000000e+12,7.079989999999999782e+03,7.081890000000000327e+03,7.079989999999999782e+03,7.081890000000000327e+03,3.711559650000001653e+00
1.522496280000000000e+12,7.076310000000000400e+03,7.080000000000000000e+03,7.076310000000000400e+03,7.079989999999999782e+03,5.965789800000000920e-01
1.522496220000000000e+12,7.081000000000000000e+03,7.081000000000000000e+03,7.070000000000000000e+03,7.076310000000000400e+03,2.467916089999999674e+00
1.522496160000000000e+12,7.081729999999999563e+03,7.082000000000000000e+03,7.081000000000000000e+03,7.081010000000000218e+03,1.690240830000000249e+00
1.522496100000000000e+12,7.081720000000000255e+03,7.081729999999999563e+03,7.081720000000000255e+03,7.081720000000000255e+03,2.156847299999999912e+00
1.522496040000000000e+12,7.078649999999999636e+03,7.081729999999999563e+03,7.078649999999999636e+03,7.081729999999999563e+03,6.631557660000000354e+00
1.522495980000000000e+12,7.091140000000000327e+03,7.091149999999999636e+03,7.078649999999999636e+03,7.078659999999999854e+03,1.404440403999999809e+01
1.522495920000000000e+12,7.050010000000000218e+03,7.091149999999999636e+03,7.050010000000000218e+03,7.091149999999999636e+03,2.980551107000001210e+01
1.522495860000000000e+12,7.058670000000000073e+03,7.058670000000000073e+03,7.050000000000000000e+03,7.050000000000000000e+03,7.100352599999999903e+00
1.522495800000000000e+12,7.062000000000000000e+03,7.065760000000000218e+03,7.054880000000000109e+03,7.054880000000000109e+03,3.412324509999998590e+00
1.522495740000000000e+12,7.068869999999999891e+03,7.068869999999999891e+03,7.062000000000000000e+03,7.062010000000000218e+03,1.015292270000000219e+00
1.522495680000000000e+12,7.070939999999999600e+03,7.070949999999999818e+03,7.068859999999999673e+03,7.068869999999999891e+03,1.395944249999999887e+00
1.522495620000000000e+12,7.070939999999999600e+03,7.070949999999999818e+03,7.070939999999999600e+03,7.070939999999999600e+03,8.403999999999999249e-01
1.522495560000000000e+12,7.077000000000000000e+03,7.077010000000000218e+03,7.068960000000000036e+03,7.070949999999999818e+03,4.702605379999997837e+00
1.522495500000000000e+12,7.076979999999999563e+03,7.077000000000000000e+03,7.076979999999999563e+03,7.077000000000000000e+03,3.589224400000000648e-01
1.522495440000000000e+12,7.077729999999999563e+03,7.077729999999999563e+03,7.075840000000000146e+03,7.076979999999999563e+03,4.313200000000000145e+00
1.522495380000000000e+12,7.078060000000000400e+03,7.079770000000000437e+03,7.070409999999999854e+03,7.070409999999999854e+03,1.554972120000000180e+00
1.522495320000000000e+12,7.060000000000000000e+03,7.079939999999999600e+03,7.060000000000000000e+03,7.078060000000000400e+03,1.328011884999999914e+01
1.522495260000000000e+12,7.053770000000000437e+03,7.059989999999999782e+03,7.050039999999999964e+03,7.059989999999999782e+03,4.073729849999999431e+00
1.522495200000000000e+12,7.063729999999999563e+03,7.063729999999999563e+03,7.059539999999999964e+03,7.059539999999999964e+03,6.388052940000003233e+00
1.522495140000000000e+12,7.074989999999999782e+03,7.074989999999999782e+03,7.062000000000000000e+03,7.066260000000000218e+03,1.525235820000000242e+00
1.522495080000000000e+12,7.063670000000000073e+03,7.074989999999999782e+03,7.063659999999999854e+03,7.074979999999999563e+03,2.882678330000000066e+00
1.522495020000000000e+12,7.063670000000000073e+03,7.063670000000000073e+03,7.063659999999999854e+03,7.063659999999999854e+03,4.314535069999998917e+00
1.522494960000000000e+12,7.084010000000000218e+03,7.084010000000000218e+03,7.061199999999999818e+03,7.063659999999999854e+03,5.084091399000003264e+01
1.522494900000000000e+12,7.100010000000000218e+03,7.100010000000000218e+03,7.084010000000000218e+03,7.084010000000000218e+03,1.295149509999999182e+01
1.522494840000000000e+12,7.100000000000000000e+03,7.100010000000000218e+03,7.100000000000000000e+03,7.100000000000000000e+03,4.597761800000000898e-01
1.522494780000000000e+12,7.107569999999999709e+03,7.107569999999999709e+03,7.100000000000000000e+03,7.100010000000000218e+03,6.910454049999999349e+00
1.522494720000000000e+12,7.107569999999999709e+03,7.107569999999999709e+03,7.107569999999999709e+03,7.107569999999999709e+03,7.729999999999999372e-02
1.522494660000000000e+12,7.107560000000000400e+03,7.107569999999999709e+03,7.107560000000000400e+03,7.107569999999999709e+03,1.636573590000000022e+00
1.522494600000000000e+12,7.118310000000000400e+03,7.118319999999999709e+03,7.107560000000000400e+03,7.107560000000000400e+03,2.689180400000000803e-01
1.522494540000000000e+12,7.118310000000000400e+03,7.118319999999999709e+03,7.118310000000000400e+03,7.118310000000000400e+03,4.043518999999998975e+00
1.522494480000000000e+12,7.118319999999999709e+03,7.118319999999999709e+03,7.118310000000000400e+03,7.118310000000000400e+03,3.434638400000000202e-01
1.522494420000000000e+12,7.118310000000000400e+03,7.118319999999999709e+03,7.118310000000000400e+03,7.118319999999999709e+03,2.362512060000000247e+00
1.522494360000000000e+12,7.102489999999999782e+03,7.118319999999999709e+03,7.102489999999999782e+03,7.118310000000000400e+03,9.336833809999992795e+00
1.522494300000000000e+12,7.099989999999999782e+03,7.102489999999999782e+03,7.099989999999999782e+03,7.102479999999999563e+03,2.163066120000000314e+00
1.522494240000000000e+12,7.099909999999999854e+03,7.100000000000000000e+03,7.099000000000000000e+03,7.100000000000000000e+03,1.149122609999999600e+00
1.522494180000000000e+12,7.095539999999999964e+03,7.099920000000000073e+03,7.095539999999999964e+03,7.099909999999999854e+03,6.210584479999999630e+00
1.522494120000000000e+12,7.099100000000000364e+03,7.099100000000000364e+03,7.084420000000000073e+03,7.095550000000000182e+03,4.773239899999999203e+00
1.522494060000000000e+12,7.099100000000000364e+03,7.099100000000000364e+03,7.099090000000000146e+03,7.099090000000000146e+03,1.020273629999999931e+00
1.522494000000000000e+12,7.082239999999999782e+03,7.099039999999999964e+03,7.082229999999999563e+03,7.099039999999999964e+03,9.781746070000004067e+00
1.522493940000000000e+12,7.087319999999999709e+03,7.100000000000000000e+03,7.082229999999999563e+03,7.082239999999999782e+03,1.063010294000000222e+01
1.522493880000000000e+12,7.115539999999999964e+03,7.115539999999999964e+03,7.087310000000000400e+03,7.087310000000000400e+03,8.622858620000000585e+00
1.522493820000000000e+12,7.120500000000000000e+03,7.120500000000000000e+03,7.115539999999999964e+03,7.115539999999999964e+03,5.678613260000001439e+00
1.522493760000000000e+12,7.120500000000000000e+03,7.120500000000000000e+03,7.120489999999999782e+03,7.120489999999999782e+03,1.194738150000000054e+00
1.522493700000000000e+12,7.120500000000000000e+03,7.120500000000000000e+03,7.120489999999999782e+03,7.120500000000000000e+03,2.291720009999999697e+00
1.522493640000000000e+12,7.120210000000000036e+03,7.120500000000000000e+03,7.120199999999999818e+03,7.120489999999999782e+03,9.532425400000000826e-01
1.522493580000000000e+12,7.124340000000000146e+03,7.124340000000000146e+03,7.120199999999999818e+03,7.120210000000000036e+03,1.101180329999999818e+00
1.522493520000000000e+12,7.123100000000000364e+03,7.124000000000000000e+03,7.123100000000000364e+03,7.124000000000000000e+03,1.081768479999999855e+01
1.522493460000000000e+12,7.125000000000000000e+03,7.128800000000000182e+03,7.116159999999999854e+03,7.123109999999999673e+03,8.892321380000000275e+00
1.522493400000000000e+12,7.145670000000000073e+03,7.145670000000000073e+03,7.128800000000000182e+03,7.128800000000000182e+03,1.659941079000000030e+01
1.522493340000000000e+12,7.128949999999999818e+03,7.149000000000000000e+03,7.128949999999999818e+03,7.145680000000000291e+03,2.690957017999999579e+01
1.522493280000000000e+12,7.133239999999999782e+03,7.147000000000000000e+03,7.128250000000000000e+03,7.128960000000000036e+03,2.682214713000000117e+01
1.522493220000000000e+12,7.113689999999999600e+03,7.140000000000000000e+03,7.113680000000000291e+03,7.133229999999999563e+03,6.504705089999997369e+01
1.522493160000000000e+12,7.075729999999999563e+03,7.115000000000000000e+03,7.075729999999999563e+03,7.115000000000000000e+03,3.025632192000001552e+01
1.522493100000000000e+12,7.083930000000000291e+03,7.083930000000000291e+03,7.075000000000000000e+03,7.075000000000000000e+03,8.822827639999996308e+00
1.522493040000000000e+12,7.083949999999999818e+03,7.083949999999999818e+03,7.083930000000000291e+03,7.083939999999999600e+03,2.967334600000000044e-01
1.522492980000000000e+12,7.086170000000000073e+03,7.086180000000000291e+03,7.083939999999999600e+03,7.083939999999999600e+03,1.035377599999999898e+00
1.522492920000000000e+12,7.092720000000000255e+03,7.092729999999999563e+03,7.086170000000000073e+03,7.086180000000000291e+03,1.544680790000000137e+00
1.522492860000000000e+12,7.097069999999999709e+03,7.097079999999999927e+03,7.086659999999999854e+03,7.092739999999999782e+03,1.201274977999999827e+01
1.522492800000000000e+12,7.105000000000000000e+03,7.118609999999999673e+03,7.097069999999999709e+03,7.097069999999999709e+03,2.504298092000000153e+01
1.522492740000000000e+12,7.085319999999999709e+03,7.105000000000000000e+03,7.084569999999999709e+03,7.104989999999999782e+03,4.942819085000000712e+01
1.522492680000000000e+12,7.085329999999999927e+03,7.085329999999999927e+03,7.085319999999999709e+03,7.085319999999999709e+03,2.023578419999999767e+00
1.522492620000000000e+12,7.098699999999999818e+03,7.098699999999999818e+03,7.085319999999999709e+03,7.085329999999999927e+03,4.218816019999999334e+00
1.522492560000000000e+12,7.115659999999999854e+03,7.115659999999999854e+03,7.098699999999999818e+03,7.098699999999999818e+03,1.533157210999999265e+01
1.522492500000000000e+12,7.112979999999999563e+03,7.115869999999999891e+03,7.112979999999999563e+03,7.115859999999999673e+03,3.459476089999999449e+00
1.522492440000000000e+12,7.131930000000000291e+03,7.131930000000000291e+03,7.110020000000000437e+03,7.112989999999999782e+03,1.733173930999999612e+01
1.522492380000000000e+12,7.135010000000000218e+03,7.135010000000000218e+03,7.127439999999999600e+03,7.131930000000000291e+03,1.727843611999999851e+01
1.522492320000000000e+12,7.113579999999999927e+03,7.147000000000000000e+03,7.113579999999999927e+03,7.135000000000000000e+03,7.998809744000003263e+01
1.522492260000000000e+12,7.081000000000000000e+03,7.113590000000000146e+03,7.078100000000000364e+03,7.113590000000000146e+03,2.286161970000001986e+01
